1	11.2828	0.498257	-0.505286	42.2545	0	0	
0	-0.441945	1.70732	-8.10476	37.298	0	1	
1	10.7725	0.370701	-0.9889	42.2545	0	0	
0	-1.0488	-0.705505	-7.92703	37.298	1	1	
1	10.9094	0.778509	-1.25766	42.2545	0	0	
0	-1.36601	-0.758753	-7.63045	37.298	0	1	
1	11.4493	-0.106171	-1.83588	42.2545	1	0	
0	-1.85737	-0.531116	-6.87434	83.072	0	1	
1	10.2109	-1.5497	-2.06276	4.07095	1	0	
0	-1.78667	1.02236	-7.81475	83.072	0	1	
1	10.2266	-1.1086	-1.24612	4.07095	0	0	
0	-0.999553	-1.03398	-7.32018	83.072	1	1	
1	10.7491	-2.16013	-1.20913	4.07095	0	0	
0	-0.911403	-0.968076	-6.99634	83.072	0	1	
1	10.8694	-3.14387	0.335074	4.07095	0	0	
0	0.238713	-1.02512	-7.07192	83.072	0	1	
1	13.1982	-2.65306	0.521039	4.07095	1	0	
0	0.228726	-1.46102	-7.22562	83.072	0	1	
1	13.3646	-2.72117	1.11423	4.07095	0	0	
0	1.02273	-0.378119	-7.46196	83.072	0	1	
1	14.0112	-2.10727	1.16423	4.07095	1	0	
0	1.5847	-0.163493	-6.78552	83.072	0	1	
1	15.7467	0.0318063	1.17737	4.07095	1	0	
0	1.63939	-0.53509	-7.70583	83.072	0	1	
1	14.7041	0.835303	0.888518	4.07095	0	0	
0	1.48364	0.503093	-7.85241	83.072	0	1	
1	15.9913	0.983572	0.682748	4.07095	0	0	
0	0.773193	-0.56546	-8.70748	133.37	1	1	
1	15.4284	1.11285	0.357305	45.8917	0	0	
0	-1.38825	-4.56732	-8.17405	133.37	2	1	
1	15.7467	1.02809	0.135551	45.8917	0	0	
0	-1.12769	-4.19143	-7.22818	133.37	0	1	
1	16.6729	0.140804	-0.374701	45.8917	0	0	
0	-0.0145272	-3.72205	-7.50488	133.37	0	1	
1	16.9127	0.500961	-0.666664	45.8917	0	0	
0	-0.255527	-3.21428	-7.25686	133.37	0	1	
1	17.2793	0.904468	-2.61639	45.8917	0	0	
0	-0.220063	-3.47617	-7.3505	133.37	0	1	
1	12.4465	0.946183	-3.56365	45.8917	2	0	
0	0.0142835	-2.43122	-8.28152	133.37	0	1	
1	11.2341	0.534824	-3.98545	45.8917	1	0	
0	-1.32183	-3.44464	-9.42636	133.37	1	1	
1	11.0164	2.54166	-4.47962	45.8917	1	0	
0	-6.11849	-5.32026	-9.17779	133.37	2	1	
1	10.7927	2.31629	-3.92916	45.8917	0	0	
0	-8.17712	-5.8471	-10.2589	133.37	1	1	
1	9.88055	2.70373	-4.13193	45.8917	0	0	
0	-12.5514	-3.07798	-9.37965	15.4191	2	1	
1	10.2819	1.97337	-3.69915	14.9454	0	0	
0	-12.9524	-3.08847	-10.0657	15.4191	0	1	
1	11.0244	2.48419	-3.69593	14.9454	0	0	
0	-13.1105	-1.95941	-9.74398	15.4191	0	1	
1	10.2587	2.86366	-2.98793	14.9454	0	0	
0	-12.9034	-2.71446	-9.77946	15.4191	0	1	
1	9.22857	2.02291	-3.30452	14.9454	1	0	
0	-13.2732	-2.55711	-10.6689	15.4191	0	1	
1	9.92944	1.81162	-3.52847	14.9454	0	0	
0	-15.75	0.324749	-9.37953	15.4191	1	1	
1	11.0863	1.93963	-4.42554	14.9454	0	0	
0	-15.9592	-0.431291	-10.0945	15.4191	0	1	
1	10.2979	2.20074	-4.99421	14.9454	0	0	
0	-15.7043	0.10409	-10.3443	15.4191	0	1	
1	10.7859	2.54729	-5.89136	14.9454	0	0	
0	-15.0789	-1.40914	-10.3709	15.4191	0	1	
1	11.2339	3.08697	-6.30272	14.9454	0	0	
0	-15.4749	-2.56712	-9.78154	15.4191	0	1	
1	11.4315	3.49662	-6.23615	14.9454	0	0	
0	-16.3889	-2.53697	-9.80357	45.6144	0	1	
1	12.2319	3.3701	-6.54389	20.6631	0	0	
0	-16.8632	-3.17614	-8.71205	45.6144	0	1	
1	11.8663	1.97797	-5.96433	20.6631	0	0	
0	-16.2954	-4.74382	-9.22179	45.6144	0	1	
1	12.4766	2.01953	-5.8471	20.6631	0	0	
0	-16.0966	-4.09201	-9.63976	45.6144	0	1	
1	11.9771	2.73154	-6.02097	20.6631	0	0	
0	-17.0579	-4.18423	-9.88859	45.6144	0	1	
1	12.1174	2.64215	-5.1276	20.6631	0	0	
0	-18.3497	-4.31777	-10.6037	45.6144	0	1	
1	12.007	3.13459	-4.79307	20.6631	0	0	
0	-17.9172	-3.35618	-11.0966	45.6144	1	1	
1	11.8934	2.88871	-4.15417	20.6631	0	0	
0	-16.8528	1.55326	-11.2735	45.6144	2	1	
1	11.8902	3.1496	-4.96667	20.6631	0	0	
0	-15.8283	2.15254	-11.6044	45.6144	1	1	
1	12.1336	3.35798	-5.30584	20.6631	0	0	
0	-14.2948	1.3414	-13.6698	45.6144	1	1	
1	13.0476	2.72412	-4.76917	20.6631	0	0	
0	-13.8534	-0.188241	-13.6749	11.2192	1	1	
1	12.5824	3.39588	-6.0699	24.9995	0	0	
0	-11.981	-3.05996	-13.7644	11.2192	1	1	
1	14.4408	4.20452	-6.03762	24.9995	0	0	
0	-10.8963	-2.97929	-14.4166	11.2192	0	1	
1	14.1755	3.99783	-6.49692	24.9995	0	0	
0	-10.514	-3.55688	-14.3643	11.2192	0	1	
1	14.3083	2.5156	-6.75465	24.9995	0	0	
0	-10.1712	-3.29025	-14.6185	11.2192	0	1	
1	13.3802	2.95641	-6.86512	24.9995	0	0	
0	-10.8854	-2.98656	-13.9225	11.2192	0	1	
1	12.6425	3.74352	-7.02677	24.9995	0	0	
0	-11.2735	-2.33062	-13.0111	11.2192	0	1	
1	13.9384	1.60158	-7.01064	24.9995	1	0	
0	-9.89314	-1.05934	-12.5432	11.2192	1	1	
1	13.2609	0.860518	-6.90918	24.9995	0	0	
0	-11.0791	-0.251535	-11.8296	11.2192	0	1	
1	13.097	1.04209	-6.34557	24.9995	0	0	
0	-10.9311	1.98881	-11.672	11.2192	1	1	
1	13.2256	1.35185	-6.59032	24.9995	0	0	
0	-10.8157	1.84129	-12.386	10.0407	0	1	
1	13.5406	0.490846	-6.93917	20.2338	0	0	
0	-9.20517	1.49701	-13.2251	10.0407	1	1	
1	13.8615	0.68022	-7.6009	20.2338	0	0	
0	-7.80117	-0.912166	-14.1458	10.0407	1	1	
1	13.7696	1.2747	-7.53537	20.2338	0	0	
0	-7.00808	-0.264638	-13.5194	10.0407	0	1	
1	13.8829	-0.215192	-8.95128	20.2338	1	0	
0	-7.4968	-1.03036	-13.3964	10.0407	0	1	
1	12.1973	-2.29659	-8.8849	20.2338	1	0	
0	-7.29271	0.242411	-13.8114	10.0407	0	1	
1	10.8592	-4.10674	-9.60348	20.2338	1	0	
0	-8.5597	-0.0423411	-14.2933	10.0407	0	1	
1	9.29305	-2.8033	-10.2494	20.2338	1	0	
0	-8.76338	-1.90086	-15.2167	10.0407	1	1	
1	8.28596	-1.41009	-10.4961	20.2338	1	0	
0	-11.7506	-3.31129	-14.5565	10.0407	1	1	
1	7.53884	0.0613903	-10.6686	20.2338	1	0	
0	-11.836	-4.41356	-14.3999	10.0407	0	1	
1	7.52911	-0.702704	-11.4358	20.2338	0	0	
0	-11.4477	-3.96774	-13.564	32.129	0	1	
1	8.33714	0.324143	-11.358	3.72883	1	0	
0	-11.7915	-4.74006	-14.4125	32.129	0	1	
1	9.55036	2.91046	-11.5736	3.72883	1	0	
0	-12.2824	-5.67202	-13.5461	32.129	0	1	
1	9.82476	3.24361	-11.4142	3.72883	0	0	
0	-12.4068	-6.59949	-12.7261	32.129	0	1	
1	10.1824	2.36266	-11.678	3.72883	0	0	
0	-11.0097	-7.75141	-12.5248	32.129	1	1	
1	9.64581	3.46243	-11.9985	3.72883	0	0	
0	-7.83516	-8.15912	-12.2193	32.129	1	1	
1	9.14026	3.78287	-11.915	3.72883	0	0	
0	-6.12436	-7.88423	-12.9875	32.129	1	1	
1	8.49691	3.65305	-11.8817	3.72883	0	0	
0	-6.07615	-7.60462	-13.0385	32.129	0	1	
1	7.36318	4.18503	-12.0008	3.72883	0	0	
0	-6.19031	-7.26239	-13.4357	32.129	0	1	
1	7.58387	3.92046	-12.6552	3.72883	0	0	
0	-6.75197	-6.93609	-14.8702	32.129	0	1	
1	9.43533	4.30849	-12.3068	3.72883	1	0	
0	-5.89379	-7.0892	-13.5812	66.9298	0	1	
1	9.65926	4.85402	-11.6257	23.3329	0	0	
0	-5.90695	-6.9062	-13.8109	66.9298	0	1	
1	8.57695	4.89505	-12.1487	23.3329	0	0	
0	-6.19218	-6.69714	-13.8562	66.9298	0	1	
1	8.07023	4.57879	-12.5287	23.3329	0	0	
0	-5.2424	-6.29228	-14.4606	66.9298	0	1	
1	7.5202	6.44103	-10.9081	23.3329	1	0	
0	-5.41765	-7.05501	-14.6045	66.9298	0	1	
1	8.89279	7.58067	-11.8049	23.3329	0	0	
0	-5.95953	-7.95866	-13.5912	66.9298	0	1	
1	7.87621	7.78244	-12.5114	23.3329	0	0	
0	-5.1501	-7.86011	-13.1238	66.9298	0	1	
1	10.5731	8.21291	-12.899	23.3329	1	0	
0	-5.65188	-7.08295	-12.9242	66.9298	0	1	
1	11.7458	5.71289	-13.6714	23.3329	1	0	
0	-5.89452	-6.82831	-12.7701	66.9298	0	1	
1	12.0975	1.42367	-14.6242	23.3329	2	0	
0	-5.06301	-7.24601	-13.416	66.9298	0	1	
1	11.9391	-0.616664	-14.5357	23.3329	1	0	
0	-4.68387	-6.96027	-12.6478	80.73	0	1	
1	11.8978	-0.196789	-15.5631	6.40383	1	0	
0	-4.71668	-7.23288	-11.4936	80.73	0	1	
1	9.98843	-0.72863	-15.5502	6.40383	1	0	
0	-5.43214	-6.44912	-11.2796	80.73	1	1	
1	9.64718	-0.195666	-14.7962	6.40383	0	0	
0	-5.18857	-1.47786	-10.8416	80.73	2	1	
1	9.67814	0.309323	-12.9009	6.40383	0	0	
0	-5.86504	0.240327	-10.703	80.73	1	1	
1	11.4248	0.0929765	-11.787	6.40383	1	0	
0	-6.06628	2.43011	-11.3849	80.73	1	1	
1	12.2501	0.0814681	-11.2902	6.40383	0	0	
0	-4.91048	2.21019	-11.1305	80.73	0	1	
1	12.6083	0.00129974	-11.4921	6.40383	0	0	
0	-4.6865	2.85271	-11.3034	80.73	0	1	
1	12.5354	-0.125792	-11.8993	6.40383	0	0	
0	-4.75353	2.72381	-9.92999	80.73	0	1	
1	12.0725	-0.104816	-11.8535	6.40383	0	0	
0	-6.61096	2.98594	-9.32602	80.73	1	1	
1	12.144	0.359051	-11.6121	6.40383	0	0	
0	-7.90681	1.91107	-7.88954	8.7964	1	1	
1	12.3056	0.897493	-11.4519	11.1004	0	0	
0	-9.19903	-0.276059	-8.87401	8.7964	1	1	
1	13.4883	0.564681	-12.8192	11.1004	0	0	
0	-12.1135	-0.487582	-9.37998	8.7964	1	1	
1	13.0433	0.0536703	-13.2381	11.1004	0	0	
0	-11.7775	-1.7115	-10.377	8.7964	0	1	
1	13.4744	-0.396413	-13.7321	11.1004	0	0	
0	-13.5649	0.545544	-10.8053	8.7964	1	1	
1	13.8765	0.34889	-14.2521	11.1004	0	0	
0	-12.7819	0.298092	-9.71253	8.7964	0	1	
1	13.1038	-2.14835	-14.0158	11.1004	1	0	
0	-13.2059	0.0294225	-9.90032	8.7964	0	1	
1	13.2318	-2.77204	-15.5032	11.1004	0	0	
0	-14.6063	0.501482	-9.56326	8.7964	0	1	
1	12.2364	-4.07846	-14.9594	11.1004	1	0	
0	-14.8683	-0.276346	-10.5586	8.7964	0	1	
1	12.5287	-3.80623	-15.3343	11.1004	0	0	
0	-15.5527	0.427616	-11.2634	8.7964	0	1	
1	11.1095	-5.0251	-15.4769	11.1004	1	0	
0	-13.9586	1.0314	-11.3963	30.6675	1	1	
1	11.5362	-4.97905	-15.789	29.4782	0	0	
0	-11.7213	2.62843	-11.8265	30.6675	1	1	
1	10.019	-4.59446	-16.0818	29.4782	1	0	
0	-11.417	2.44241	-11.5686	30.6675	0	1	
1	8.35013	-4.13733	-15.8395	29.4782	1	0	
0	-9.795	2.93677	-11.3248	30.6675	0	1	
1	7.89354	-4.47775	-15.6109	29.4782	0	0	
0	-10.4209	3.17755	-11.2057	30.6675	0	1	
1	6.76811	-3.52422	-14.5713	29.4782	0	0	
0	-11.1307	2.81296	-10.8261	30.6675	0	1	
1	7.79755	-3.77106	-14.8141	29.4782	0	0	
0	-11.8753	2.36016	-11.8133	30.6675	0	1	
1	7.43892	-3.44893	-14.4375	29.4782	0	0	
0	-12.9437	2.65749	-11.3352	30.6675	0	1	
1	8.21472	-3.73782	-13.6361	29.4782	0	0	
0	-13.5411	3.33877	-10.918	30.6675	0	1	
1	8.4564	-2.86901	-13.5602	29.4782	0	0	
0	-13.6186	3.46904	-10.4106	30.6675	0	1	
1	8.46653	-2.73666	-12.5231	29.4782	0	0	
0	-12.9391	3.00733	-11.078	34.0735	0	1	
1	9.74249	-1.11816	-11.8139	7.19002	1	0	
0	-12.6656	3.10161	-10.0443	34.0735	0	1	
1	11.5911	-0.927547	-13.5119	7.19002	1	0	
0	-13.0172	3.57939	-10.9556	34.0735	0	1	
1	10.6599	0.0593936	-13.777	7.19002	0	0	
0	-12.2474	3.74087	-11.3318	34.0735	0	1	
1	11.5897	-0.816304	-13.1484	7.19002	0	0	
0	-11.6854	4.20212	-11.5533	34.0735	0	1	
1	11.2089	-0.0997775	-13.4219	7.19002	0	0	
0	-11.4836	3.45475	-11.9924	34.0735	0	1	
1	10.7927	0.146451	-12.7283	7.19002	0	0	
0	-11.4195	2.45385	-11.2342	34.0735	0	1	
1	11.4394	-0.554396	-12.6362	7.19002	0	0	
0	-11.765	3.03307	-10.5164	34.0735	0	1	
1	11.5972	0.534491	-12.4952	7.19002	0	0	
0	-11.9279	2.79795	-9.35794	34.0735	0	1	
1	12.0823	0.230802	-12.119	7.19002	0	0	
0	-11.8662	1.77746	-10.0795	34.0735	0	1	
1	11.8583	0.241717	-11.8338	7.19002	0	0	
0	-12.0348	1.989	-10.4464	14.4815	0	1	
1	11.7057	0.221589	-13.1405	9.8459	0	0	
0	-12.3589	1.20495	-10.2375	14.4815	0	1	
1	12.8043	1.45544	-12.5479	9.8459	0	0	
0	-13.1029	0.919148	-9.32616	14.4815	0	1	
1	13.6379	0.732848	-13.0461	9.8459	0	0	
0	-13.7817	1.88043	-9.41021	14.4815	0	1	
1	14.2099	-0.0235699	-14.5835	9.8459	0	0	
0	-13.6715	3.1141	-9.48741	14.4815	0	1	
1	14.3196	-2.06327	-14.0288	9.8459	1	0	
0	-12.8064	2.32718	-9.30139	14.4815	0	1	
1	13.8326	-1.65649	-13.7009	9.8459	0	0	
0	-12.7296	2.26525	-8.4518	14.4815	0	1	
1	13.5284	-1.36769	-14.375	9.8459	0	0	
0	-13.6008	1.07917	-8.58926	14.4815	1	1	
1	14.6006	-1.91385	-13.6299	9.8459	0	0	
0	-12.7217	1.69449	-8.02795	14.4815	0	1	
1	14.0506	-2.36901	-13.8312	9.8459	0	0	
0	-11.4754	-0.981116	-7.33478	14.4815	1	1	
1	13.5295	-1.43159	-12.8182	9.8459	0	0	
0	-11.3195	-0.406548	-8.41676	6.26077	0	1	
1	13.5046	-1.18372	-13.0372	23.4219	0	0	
0	-10.9163	0.944945	-8.26812	6.26077	0	1	
1	14.1443	-1.23291	-13.6726	23.4219	0	0	
0	-11.6111	-0.666122	-8.21249	6.26077	1	1	
1	14.7375	-1.43922	-14.5025	23.4219	0	0	
0	-11.6874	-1.03662	-6.9045	6.26077	0	1	
1	13.4733	-1.5183	-15.0325	23.4219	1	0	
0	-10.6358	-3.05214	-7.40569	6.26077	1	1	
1	12.7529	-1.4372	-14.9937	23.4219	1	0	
0	-10.4396	-3.32497	-6.62	6.26077	0	1	
1	11.6945	-2.87661	-15.3899	23.4219	1	0	
0	-10.5135	-3.45054	-7.33352	6.26077	0	1	
1	11.4441	-3.5229	-13.8982	23.4219	1	0	
0	-10.2698	-3.9161	-7.49221	6.26077	0	1	
1	10.6902	-2.99944	-13.9423	23.4219	0	0	
0	-10.4749	-4.57125	-7.48463	6.26077	0	1	
1	10.7064	-2.6158	-13.3891	23.4219	0	0	
0	-10.3281	-5.25403	-8.64243	6.26077	0	1	
1	9.78257	-2.53	-13.5277	23.4219	0	0	
0	-9.71518	-5.98932	-7.85649	36.7176	0	1	
1	10.8359	-2.61649	-13.9786	13.4909	0	0	
0	-10.7092	-5.20328	-6.68549	36.7176	0	1	
1	8.7125	-1.61492	-14.0786	13.4909	0	0	
0	-10.3809	-4.85679	-6.95625	36.7176	0	1	
1	9.12392	-0.229658	-14.423	13.4909	0	0	
0	-10.1991	-4.84059	-7.10862	36.7176	0	1	
1	9.22583	0.0442544	-12.6075	13.4909	0	0	
0	-10.9718	-4.52983	-7.20967	36.7176	0	1	
1	10.3301	1.11912	-12.4101	13.4909	1	0	
0	-10.5898	-4.76989	-8.20828	36.7176	0	1	
1	10.1013	0.780878	-13.4805	13.4909	0	0	
0	-10.9282	-4.65783	-7.37288	36.7176	0	1	
1	10.1209	-0.515219	-13.9556	13.4909	1	0	
0	-11.3743	-4.0645	-7.96154	36.7176	0	1	
1	9.44948	-1.10788	-13.9257	13.4909	0	0	
0	-10.4048	-4.91205	-8.05815	36.7176	0	1	
1	10.2891	-1.22954	-12.3936	13.4909	0	0	
0	-10.231	-4.83163	-7.25294	36.7176	0	1	
1	11.1195	-1.34732	-13.286	13.4909	0	0	
0	-11.0685	-4.49484	-7.51142	32.2467	0	1	
1	11.6414	-1.29752	-13.4956	9.68924	0	0	
0	-10.8445	-4.91895	-7.66911	32.2467	0	1	
1	11.6261	-0.707139	-12.1534	9.68924	0	0	
0	-12.2704	-4.92147	-8.22727	32.2467	0	1	
1	11.7981	0.718145	-12.0988	9.68924	0	0	
0	-12.5536	-4.72786	-8.23806	32.2467	0	1	
1	12.5811	0.925764	-11.7931	9.68924	0	0	
0	-13.7843	-4.11688	-8.84614	32.2467	0	1	
1	13.5081	0.880409	-11.7814	9.68924	0	0	
0	-13.5351	-3.45886	-9.21535	32.2467	0	1	
1	13.8051	1.10328	-10.7888	9.68924	0	0	
0	-14.507	-4.2349	-8.90457	32.2467	0	1	
1	14.033	1.85614	-10.02	9.68924	0	0	
0	-15.5164	-4.31445	-8.14093	32.2467	0	1	
1	11.1907	3.88241	-9.44812	9.68924	1	0	
0	-14.8871	-3.28958	-7.74278	32.2467	0	1	
1	7.92007	4.78417	-9.74433	9.68924	1	0	
0	-14.5045	-2.5621	-8.10674	32.2467	0	1	
1	7.37324	5.66948	-10.245	9.68924	0	0	
0	-13.7392	-2.60693	-7.51935	35.7158	0	1	
1	6.98791	5.72679	-10.041	47.5196	0	0	
0	-13.449	-2.1196	-8.18186	35.7158	0	1	
1	5.24093	6.11661	-9.76183	47.5196	0	0	
0	-14.4881	-1.09098	-9.32824	35.7158	0	1	
1	5.42709	6.65644	-10.7361	47.5196	0	0	
0	-14.3446	-1.73321	-9.56874	35.7158	0	1	
1	5.51304	7.1876	-11.2834	47.5196	0	0	
0	-15.155	-2.32386	-8.35811	35.7158	0	1	
1	5.71849	7.07383	-10.7531	47.5196	0	0	
0	-15.5732	-2.99486	-9.12013	35.7158	0	1	
1	6.09968	7.57346	-10.5069	47.5196	0	0	
0	-14.7469	-3.26371	-8.50736	35.7158	0	1	
1	5.41727	7.56602	-10.0623	47.5196	0	0	
0	-15.4368	-3.17669	-8.36588	35.7158	0	1	
1	4.75334	8.46218	-10.6674	47.5196	0	0	
0	-15.3581	-2.93538	-9.00384	35.7158	0	1	
1	4.5922	8.9529	-11.6567	47.5196	0	0	
0	-15.9249	-2.93183	-8.31887	35.7158	0	1	
1	5.15378	8.66345	-12.1578	47.5196	0	0	
0	-15.3371	-3.15384	-7.57259	52.632	0	1	
1	6.97847	9.74071	-11.6613	98.0564	1	0	
0	-16.1914	-3.3807	-7.24239	52.632	0	1	
1	6.03972	9.64126	-11.5155	98.0564	0	0	
0	-14.6457	-5.07374	-7.7442	52.632	1	1	
1	5.21531	9.02218	-11.9742	98.0564	0	0	
0	-14.0734	-5.24168	-7.20976	52.632	0	1	
1	6.28607	8.77858	-11.2986	98.0564	0	0	
0	-13.9564	-5.71504	-7.10946	52.632	0	1	
1	5.69035	8.50439	-12.6307	98.0564	0	0	
0	-12.615	-6.34823	-8.29347	52.632	0	1	
1	10.5105	8.10454	-12.8118	98.0564	2	0	
0	-13.6256	-6.72101	-8.04373	52.632	0	1	
1	11.6589	7.17751	-12.9761	98.0564	1	0	
0	-13.518	-6.77429	-7.99772	52.632	0	1	
1	14.3481	5.03899	-13.251	98.0564	1	0	
0	-14.0221	-6.42711	-8.87917	52.632	0	1	
1	14.9703	4.6209	-13.9506	98.0564	0	0	
0	-13.5957	-6.76409	-8.46521	52.632	0	1	
1	16.6194	1.83087	-13.6813	98.0564	1	0	
0	-14.8597	-6.96116	-8.87223	65.0457	0	1	
1	15.9976	2.01337	-13.9289	53.122	0	0	
0	-14.691	-7.12856	-8.65325	65.0457	0	1	
1	17.1641	-0.35659	-14.1816	53.122	1	0	
0	-15.3416	-6.55545	-8.53005	65.0457	0	1	
1	17.2652	-0.871556	-13.0088	53.122	1	0	
0	-16.4836	-7.66695	-8.16761	65.0457	0	1	
1	17.7598	-0.310399	-13.0437	53.122	0	0	
0	-17.0756	-8.82529	-10.6324	65.0457	0	1	
1	16.4149	-0.0302716	-13.4688	53.122	0	0	
0	-17.8695	-4.85823	-10.6052	65.0457	2	1	
1	15.4407	0.169206	-12.9616	53.122	0	0	
0	-20.0387	-4.79799	-9.22614	65.0457	1	1	
1	16.4923	1.26488	-13.1185	53.122	0	0	
0	-20.1675	-4.14433	-9.21828	65.0457	0	1	
1	16.439	1.71996	-12.0417	53.122	0	0	
0	-20.0326	-3.9329	-9.67184	65.0457	0	1	
1	15.7105	0.636657	-12.3819	53.122	0	0	
0	-20.5768	-4.10572	-9.62175	65.0457	0	1	
1	15.9014	0.0607957	-12.6052	53.122	0	0	
0	-20.1596	-4.19765	-9.14781	130.02	0	1	
1	15.9253	-0.236804	-12.4081	43.5102	0	0	
0	-20.511	-4.00735	-8.93613	130.02	0	1	
1	16.3103	-1.43373	-12.2759	43.5102	0	0	
0	-21.2866	-4.70439	-8.72181	130.02	0	1	
1	16.0722	-2.77608	-11.1832	43.5102	0	0	
0	-21.3396	-4.17563	-8.53408	130.02	0	1	
1	16.8984	-0.999271	-11.6303	43.5102	1	0	
0	-21.8405	-2.91989	-8.7752	130.02	0	1	
1	16.8697	-1.79369	-11.5195	43.5102	0	0	
0	-21.9543	-3.61552	-8.41407	130.02	0	1	
1	17.323	-2.63742	-11.2876	43.5102	0	0	
0	-22.1714	-3.46149	-8.82531	130.02	0	1	
1	18.4223	-0.502335	-11.7426	43.5102	1	0	
0	-23.2945	-4.24782	-8.69701	130.02	0	1	
1	17.8557	-0.124929	-11.4814	43.5102	0	0	
0	-24.0943	-5.05128	-8.75911	130.02	0	1	
1	17.4541	0.739859	-10.9474	43.5102	0	0	
0	-24.2354	-6.02597	-7.793	130.02	0	1	
1	17.9877	1.17584	-11.9538	43.5102	0	0	
0	-23.1284	-6.40944	-7.63174	247.774	0	1	
1	18.785	0.744485	-11.8588	72.0503	0	0	
0	-22.8187	-6.57706	-6.96214	247.774	0	1	
1	18.4507	2.81587	-11.2551	72.0503	0	0	
0	-18.2808	-8.13276	-6.03402	247.774	2	1	
1	18.8883	3.42422	-11.4704	72.0503	0	0	
0	-12.7183	-7.89329	-6.70327	247.774	2	1	
1	19.9759	3.91208	-11.5963	72.0503	0	0	
0	-12.4349	-8.80099	-7.24177	247.774	0	1	
1	19.6429	5.10182	-11.5373	72.0503	0	0	
0	-11.8449	-8.70108	-7.19113	247.774	0	1	
1	19.8584	5.46345	-11.3339	72.0503	0	0	
0	-11.9801	-8.61132	-6.37364	247.774	0	1	
1	19.7085	5.19034	-10.8467	72.0503	0	0	
0	-9.30687	-9.15828	-5.7634	247.774	1	1	
1	19.351	5.15521	-10.5973	72.0503	0	0	
0	-5.54826	-5.8037	-5.2459	247.774	2	1	
1	20.1359	4.23293	-9.89129	72.0503	0	0	
0	-5.19415	-4.15737	-4.22084	247.774	1	1	
1	15.7637	4.70225	-9.0959	72.0503	2	0	
0	-7.91919	0.30842	-4.05538	15.8303	2	1	
1	12.3677	2.40136	-8.86011	24.0714	2	0	
0	-8.54158	2.62146	-4.16049	15.8303	1	1	
1	11.4708	0.0313794	-9.32891	24.0714	1	0	
0	-8.09581	2.07705	-3.79252	15.8303	0	1	
1	9.9427	-1.52038	-7.90774	24.0714	1	0	
0	-9.97193	1.80909	-2.29721	15.8303	1	1	
1	9.73986	-2.03835	-8.5363	24.0714	0	0	
0	-11.6427	0.212868	-2.18625	15.8303	1	1	
1	9.94889	-1.53172	-9.05761	24.0714	0	0	
0	-12.3037	-0.423179	-2.75737	15.8303	0	1	
1	10.2821	-2.12413	-8.60529	24.0714	0	0	
0	-11.9109	-0.462314	-4.09076	15.8303	0	1	
1	10.4823	-2.32123	-8.33549	24.0714	0	0	
0	-11.7814	-0.354731	-3.74347	15.8303	0	1	
1	10.4629	-1.41535	-8.35528	24.0714	0	0	
0	-11.6489	-0.806277	-4.06437	15.8303	0	1	
1	11.0804	-2.13395	-7.94183	24.0714	0	0	
0	-11.8399	-1.76923	-2.87654	15.8303	0	1	
1	10.3667	-1.97264	-8.29282	24.0714	0	0	
0	-13.0378	-1.14766	-2.74257	13.9932	0	1	
1	10.21	-2.70357	-7.94358	10.5027	0	0	
0	-12.8859	-2.30005	-3.16081	13.9932	0	1	
1	11.3578	-2.61171	-7.33249	10.5027	0	0	
0	-11.2605	-1.5889	-3.21855	13.9932	0	1	
1	12.3259	-2.9549	-7.99734	10.5027	0	0	
0	-10.5384	-1.17102	-3.57143	13.9932	0	1	
1	12.3161	-3.45362	-8.74367	10.5027	0	0	
0	-10.3118	-1.25308	-2.96406	13.9932	0	1	
1	11.6815	-2.56617	-8.35721	10.5027	0	0	
0	-9.94825	-1.51205	-2.62197	13.9932	0	1	
1	11.6656	-3.01395	-7.94825	10.5027	0	0	
0	-10.192	-1.50979	-1.91664	13.9932	0	1	
1	11.7029	-3.8948	-7.54427	10.5027	0	0	
0	-8.40134	-0.577355	-1.52304	13.9932	0	1	
1	11.692	-2.74788	-8.33901	10.5027	0	0	
0	-8.47437	-0.215497	-0.803801	13.9932	0	1	
1	12.1429	-3.41422	-8.74807	10.5027	0	0	
0	-9.41423	-1.8377	-1.56377	13.9932	0	1	
1	12.0029	-3.6084	-9.22044	10.5027	0	0	
0	-9.41749	-2.48511	-1.36472	10.5508	0	1	
1	9.05442	-2.2983	-10.2242	16.0429	1	0	
0	-10.4165	-2.03993	-1.56514	10.5508	0	1	
1	6.45875	-1.05442	-10.3276	16.0429	1	0	
0	-10.0818	-2.16953	-2.59015	10.5508	0	1	
1	5.8259	-0.528705	-10.7362	16.0429	0	0	
0	-9.05298	-1.20028	-2.66508	10.5508	0	1	
1	6.54776	-1.05576	-9.51705	16.0429	0	0	
0	-9.98064	-3.414	-1.74364	10.5508	1	1	
1	5.73306	-1.13574	-9.54185	16.0429	0	0	
0	-9.40834	-3.22222	-1.2447	10.5508	0	1	
1	5.91289	-1.94998	-9.64525	16.0429	0	0	
0	-9.16405	-2.44342	0.0662002	10.5508	0	1	
1	7.01575	-1.25687	-10.3779	16.0429	0	0	
0	-10.2856	-2.17165	0.310026	10.5508	0	1	
1	7.53459	-0.873428	-9.59453	16.0429	0	0	
0	-9.52212	-2.64436	-0.472529	10.5508	1	1	
1	7.73497	-0.664071	-9.92892	16.0429	0	0	
