1422999	0.565204	0.712314	9.28743
1423999	0.565204	0.727423	9.28572
1424999	0.565205	0.718494	9.28629
1425999	0.565205	0.688141	9.29793
1426999	0.565205	0.691076	9.29944
1427999	0.565206	0.680941	9.28342
1428999	0.565206	0.661558	9.28122
1429999	0.565206	0.683099	9.28463
1430999	0.565206	0.673786	9.26893
1431999	0.565206	0.682643	9.28137
1432999	0.565207	0.658843	9.30742
1433999	0.565207	0.671166	9.31587
1434999	0.565207	0.653757	9.32199
1435999	0.565207	0.65874	9.33466
1436999	0.565207	0.650867	9.32864
1437999	0.565207	0.663934	9.33011
1438999	0.565207	0.655005	9.31602
1439999	0.565207	0.652703	9.31094
1440999	0.565207	0.630453	9.3145
1441999	0.565207	0.61193	9.34695
1442999	0.565207	0.625484	9.33397
1443999	0.565207	0.636907	9.3338
1444999	0.565207	0.614888	9.33652
1445999	0.565207	0.62093	9.34406
1446999	0.565207	0.654545	9.31747
1447999	0.565207	0.653199	9.33011
1448999	0.565207	0.657892	9.31584
1449999	0.565206	0.636645	9.31245
1450999	0.565207	0.680615	9.27984
1451999	0.565206	0.681005	9.26149
1452999	0.565207	0.683101	9.26109
1453999	0.565207	0.67885	9.27265
1454999	0.565206	0.679993	9.25859
1455999	0.565205	0.63676	9.22206
1456999	0.565205	0.634008	9.18252
1457999	0.565205	0.667002	9.17483
1458999	0.565205	0.691	9.19141
1459999	0.565205	0.731425	9.16769
1460999	0.565205	0.729141	9.17924
1461999	0.565205	0.698582	9.15885
1462999	0.565205	0.683636	9.15616
1463999	0.565205	0.69176	9.14904
1464999	0.565205	0.696657	9.17883
1465999	0.565205	0.692583	9.16213
1466999	0.565205	0.696911	9.17674
1467999	0.565205	0.6917	9.16601
1468999	0.565205	0.676212	9.16993
1469999	0.565205	0.709819	9.19187
1470999	0.565205	0.693157	9.2
1471999	0.565205	0.69519	9.18612
1472999	0.565205	0.705748	9.19152
1473999	0.565205	0.707832	9.19543
1474999	0.565205	0.713052	9.19746
1475999	0.565205	0.69197	9.19908
1476999	0.565204	0.669206	9.19154
1477999	0.565204	0.670096	9.19037
1478999	0.565204	0.692074	9.19785
1479999	0.565204	0.699059	9.20842
1480999	0.565204	0.673201	9.22178
1481999	0.565204	0.650779	9.21421
1482999	0.565204	0.625302	9.19891
1483999	0.565204	0.655629	9.21524
1484999	0.565204	0.655356	9.23651
1485999	0.565204	0.649685	9.21987
1486999	0.565204	0.657404	9.21702
1487999	0.565204	0.669976	9.21842
1488999	0.565204	0.682543	9.22314
1489999	0.565204	0.697909	9.24055
1490999	0.565204	0.690764	9.26423
1491999	0.565204	0.688057	9.23227
1492999	0.565204	0.658053	9.25412
1493999	0.565205	0.664101	9.24058
1494999	0.565204	0.687243	9.2318
1495999	0.565204	0.686531	9.25317
1496999	0.565204	0.676154	9.25164
1497999	0.565204	0.693322	9.24794
1498999	0.565204	0.70903	9.26702
1499999	0.565204	0.711077	9.26407
1500999	0.565204	0.744513	9.29544
1501999	0.565204	0.760946	9.31961
1502999	0.565204	0.737816	9.32022
1503999	0.565203	0.758326	9.32004
1504999	0.565204	0.767558	9.36295
1505999	0.565203	0.781996	9.34582
1506999	0.565203	0.770183	9.34385
1507999	0.565203	0.762743	9.29448
1508999	0.565203	0.780074	9.30639
1509999	0.565203	0.771641	9.31433
1510999	0.565203	0.815235	9.28035
1511999	0.565203	0.832967	9.28288
1512999	0.565203	0.834354	9.28661
1513999	0.565203	0.820647	9.27191
1514999	0.565202	0.8313	9.23246
1515999	0.565202	0.842445	9.23502
1516999	0.565202	0.78801	9.18609
1517999	0.565202	0.815693	9.1713
1518999	0.565202	0.807743	9.16287
1519999	0.565202	0.803473	9.171
1520999	0.565202	0.780501	9.15694
1521999	0.565202	0.825946	9.17757
1522999	0.565202	0.805737	9.16234
1523999	0.565202	0.803268	9.19132
1524999	0.565202	0.803863	9.18676
1525999	0.565202	0.822354	9.18566
1526999	0.565202	0.838474	9.1558
1527999	0.565202	0.831215	9.15013
1528999	0.565202	0.85772	9.14843
1529999	0.565202	0.846152	9.14537
1530999	0.565202	0.827075	9.1458
1531999	0.565201	0.805413	9.14243
1532999	0.565201	0.82429	9.13123
1533999	0.565201	0.822096	9.13121
1534999	0.565202	0.845779	9.13373
1535999	0.565201	0.829027	9.13742
1536999	0.565201	0.814092	9.10501
1537999	0.565201	0.803619	9.09345
1538999	0.565201	0.808298	9.07184
1539999	0.565201	0.821058	9.05344
1540999	0.565201	0.851676	9.08696
1541999	0.565201	0.889765	9.08711
1542999	0.565201	0.910593	9.09343
1543999	0.565201	0.903919	9.06878
1544999	0.565201	0.930979	9.05053
1545999	0.565201	0.903257	9.06547
1546999	0.565201	0.925058	9.07294
1547999	0.565201	0.908521	9.07056
1548999	0.565201	0.880482	9.08371
1549999	0.565201	0.90058	9.07761
1550999	0.565201	0.89854	9.07809
1551999	0.565201	0.892005	9.06218
1552999	0.565201	0.870062	9.08865
1553999	0.565201	0.841888	9.06978
1554999	0.565201	0.833996	9.07454
1555999	0.565201	0.835163	9.07373
1556999	0.565201	0.820588	9.06416
1557999	0.565201	0.819883	9.05063
1558999	0.565201	0.796274	9.05659
1559999	0.565201	0.844398	9.07474
1560999	0.565201	0.844559	9.06124
1561999	0.565201	0.818152	9.07002
1562999	0.565201	0.820463	9.03437
1563999	0.565201	0.823755	9.04916
1564999	0.565201	0.827333	9.05933
1565999	0.565201	0.874261	9.07176
1566999	0.565201	0.869177	9.05344
1567999	0.565201	0.859413	9.06578
1568999	0.565201	0.81534	9.08088
1569999	0.565201	0.782228	9.03724
1570999	0.565201	0.81889	9.03537
1571999	0.565201	0.813022	9.04964
1572999	0.565201	0.813822	9.04278
1573999	0.565201	0.837412	9.02502
1574999	0.565201	0.826625	9.0137
1575999	0.565201	0.831592	9.04049
1576999	0.565201	0.857293	9.03946
1577999	0.565201	0.832334	9.03444
1578999	0.565201	0.846178	9.03036
1579999	0.565201	0.844522	9.05921
1580999	0.565201	0.864364	9.06224
1581999	0.565201	0.864259	9.02262
1582999	0.565201	0.856085	9.0434
1583999	0.565201	0.84949	9.02247
1584999	0.565201	0.833175	9.03353
1585999	0.565201	0.8618	9.02875
1586999	0.565201	0.829524	9.00518
1587999	0.565201	0.873236	9.01395
1588999	0.565201	0.876237	9.01136
1589999	0.565201	0.860929	9.02465
1590999	0.565201	0.883466	8.99758
1591999	0.565201	0.864471	9.00126
1592999	0.565201	0.861018	9.00662
1593999	0.565201	0.848496	8.99062
1594999	0.565201	0.847789	8.98853
1595999	0.565201	0.862295	9.0268
1596999	0.565201	0.882038	9.00557
1597999	0.565201	0.881513	9.00021
1598999	0.565201	0.868962	8.97316
1599999	0.565201	0.848736	8.98072
1600999	0.565201	0.866345	8.96512
1601999	0.565201	0.846332	8.94295
1602999	0.565201	0.847604	8.99526
1603999	0.565201	0.852115	8.99434
1604999	0.565201	0.847258	8.98402
1605999	0.565201	0.813008	8.98163
1606999	0.565201	0.824986	8.98533
1607999	0.565201	0.807196	8.97926
1608999	0.565201	0.796254	8.98739
1609999	0.565201	0.814589	8.97334
1610999	0.565201	0.835417	8.97858
1611999	0.565201	0.817901	8.95632
1612999	0.565201	0.815567	8.9693
1613999	0.565201	0.805278	8.95591
1614999	0.565201	0.799285	8.96029
1615999	0.565201	0.786987	8.96548
1616999	0.565201	0.775461	8.98944
1617999	0.565201	0.783007	8.95061
1618999	0.565201	0.788768	8.93866
1619999	0.565201	0.777201	8.95919
1620999	0.565201	0.753589	8.94869
1621999	0.565201	0.76483	8.95256
1622999	0.565201	0.75932	8.94788
1623999	0.565201	0.784204	8.95194
1624999	0.565201	0.799841	8.92801
1625999	0.565201	0.795272	8.95245
1626999	0.565201	0.779216	8.95542
1627999	0.565201	0.777284	8.94029
1628999	0.565201	0.792424	8.95707
1629999	0.565201	0.76078	8.95534
1630999	0.565201	0.770325	8.9576
1631999	0.565201	0.791631	8.94291
1632999	0.565201	0.755	8.96225
1633999	0.565201	0.791166	8.94987
1634999	0.565201	0.797513	8.93079
1635999	0.565201	0.800007	8.92986
1636999	0.565201	0.807438	8.91688
1637999	0.565201	0.795587	8.91534
1638999	0.565201	0.781027	8.93046
1639999	0.565201	0.788427	8.92695
1640999	0.565201	0.790716	8.91741
1641999	0.565201	0.782617	8.92884
1642999	0.565201	0.780498	8.92772
1643999	0.565201	0.790023	8.9052
1644999	0.565201	0.786092	8.91539
1645999	0.565201	0.775152	8.9085
1646999	0.565201	0.771306	8.89146
1647999	0.565201	0.770177	8.8869
1648999	0.565201	0.807157	8.90709
1649999	0.565201	0.798297	8.89378
1650999	0.565201	0.787291	8.90529
1651999	0.565201	0.785581	8.91534
1652999	0.565201	0.808805	8.92479
1653999	0.565201	0.802465	8.90363
1654999	0.565201	0.797492	8.90898
1655999	0.565201	0.779124	8.91274
1656999	0.565201	0.800712	8.91479
1657999	0.565201	0.784221	8.92455
1658999	0.565201	0.771615	8.90683
1659999	0.565201	0.764578	8.92003
1660999	0.565201	0.800513	8.91987
1661999	0.565201	0.801659	8.91976
1662999	0.565201	0.814889	8.9227
1663999	0.565201	0.820326	8.90493
1664999	0.565201	0.820426	8.91738
1665999	0.565201	0.818854	8.90691
1666999	0.565201	0.844138	8.89443
1667999	0.565201	0.852292	8.89194
1668999	0.565201	0.834289	8.89237
1669999	0.565201	0.812736	8.89381
1670999	0.565201	0.835554	8.92562
1671999	0.565201	0.828717	8.92348
1672999	0.565201	0.813793	8.903
1673999	0.565201	0.80487	8.90203
1674999	0.565201	0.82443	8.92348
1675999	0.565201	0.815067	8.94637
1676999	0.565201	0.838482	8.96409
1677999	0.565201	0.846839	8.95306
1678999	0.565201	0.813798	8.95404
1679999	0.565201	0.809519	8.96205
1680999	0.565201	0.811982	8.97549
1681999	0.565201	0.814877	8.96959
1682999	0.565201	0.847785	8.97184
1683999	0.565201	0.852298	8.96137
1684999	0.565201	0.830052	8.95154
1685999	0.565201	0.827234	8.94902
1686999	0.565201	0.829657	8.94887
1687999	0.565201	0.835262	8.96945
1688999	0.565201	0.836854	8.96989
1689999	0.565201	0.846293	8.93793
1690999	0.565201	0.837879	8.96209
1691999	0.565201	0.829092	8.97015
1692999	0.5652	0.797107	8.93263
1693999	0.565201	0.791496	8.9399
1694999	0.565201	0.752939	8.92672
1695999	0.565201	0.742036	8.91624
1696999	0.565201	0.757682	8.92643
1697999	0.565201	0.762709	8.94889
1698999	0.565201	0.791774	8.96385
1699999	0.565201	0.788914	8.9747
1700999	0.565201	0.794301	8.95841
1701999	0.565201	0.795201	8.96363
1702999	0.565201	0.760871	8.97289
1703999	0.565201	0.745569	8.98853
1704999	0.565201	0.744167	8.99586
1705999	0.565201	0.743076	8.98844
1706999	0.565201	0.807092	8.99541
1707999	0.565201	0.821099	8.96952
1708999	0.565201	0.844144	8.97602
1709999	0.565201	0.817392	8.98092
1710999	0.565201	0.823561	8.97418
1711999	0.565201	0.818976	8.97926
1712999	0.565201	0.783797	8.97342
1713999	0.565201	0.783639	9.00165
1714999	0.565201	0.74605	9.0199
1715999	0.565201	0.770676	9.03201
1716999	0.565201	0.78299	9.03887
1717999	0.565201	0.784529	9.01739
1718999	0.565201	0.812405	9.01108
1719999	0.565201	0.797327	9.0105
1720999	0.565201	0.798981	9.01023
1721999	0.565201	0.856181	9.0025
1722999	0.565201	0.85944	8.98829
1723999	0.565201	0.874	8.98508
1724999	0.565201	0.87354	8.98354
1725999	0.565201	0.906771	8.99361
1726999	0.565201	0.867597	8.98759
1727999	0.565201	0.864543	8.99818
1728999	0.565201	0.85741	8.99873
1729999	0.565201	0.835231	8.99497
1730999	0.565201	0.816655	8.99877
1731999	0.565201	0.807298	8.99248
1732999	0.565201	0.81823	9.00247
1733999	0.565201	0.795874	8.99065
1734999	0.565201	0.807578	9.01042
1735999	0.565201	0.834421	9.00646
1736999	0.565201	0.811261	9.00222
1737999	0.565201	0.798406	9.00329
1738999	0.565201	0.808243	8.97165
1739999	0.565201	0.822828	8.96847
1740999	0.565201	0.808035	8.97833
1741999	0.565201	0.826494	8.99348
1742999	0.565201	0.828646	8.98516
1743999	0.565201	0.863701	8.9909
1744999	0.565201	0.861652	9.00369
1745999	0.565201	0.867354	8.9995
1746999	0.565201	0.853027	8.98571
1747999	0.565201	0.820626	8.99335
1748999	0.565201	0.791281	8.99986
1749999	0.565201	0.81542	8.98457
1750999	0.565201	0.817849	8.97123
1751999	0.565201	0.803445	8.94816
1752999	0.565201	0.775316	8.94183
1753999	0.565201	0.776973	8.93759
1754999	0.565201	0.81284	8.90612
1755999	0.565201	0.834987	8.91563
1756999	0.565201	0.857102	8.903
1757999	0.565201	0.870027	8.9108
1758999	0.565201	0.812553	8.9128
1759999	0.565201	0.832008	8.89978
1760999	0.565201	0.858559	8.89427
1761999	0.565201	0.862105	8.90566
1762999	0.565201	0.851949	8.89958
1763999	0.565201	0.845293	8.90413
1764999	0.565201	0.86062	8.90355
1765999	0.565201	0.850793	8.89797
1766999	0.565201	0.847837	8.91061
1767999	0.565201	0.856021	8.8783
1768999	0.565201	0.837707	8.89683
1769999	0.565201	0.838197	8.91684
1770999	0.565201	0.852031	8.93009
1771999	0.565201	0.866504	8.9295
1772999	0.565201	0.854517	8.94033
1773999	0.5652	0.846419	8.94815
1774999	0.5652	0.846065	8.9344
1775999	0.5652	0.842382	8.93934
1776999	0.565201	0.844416	8.9354
1777999	0.565201	0.841592	8.93041
1778999	0.5652	0.846355	8.93834
1779999	0.5652	0.852481	8.91641
1780999	0.565201	0.872234	8.90439
1781999	0.565201	0.867579	8.92455
1782999	0.565201	0.870177	8.90532
1783999	0.565201	0.873517	8.9181
1784999	0.565201	0.864438	8.92871
1785999	0.565201	0.87091	8.93668
1786999	0.565201	0.876387	8.94898
1787999	0.565201	0.869473	8.94357
1788999	0.565201	0.862805	8.94464
1789999	0.565201	0.848812	8.95177
1790999	0.565201	0.82644	8.96239
1791999	0.565201	0.822189	8.9679
1792999	0.565201	0.850956	8.97511
1793999	0.565201	0.876985	8.95853
1794999	0.565201	0.85599	8.95918
1795999	0.565201	0.849743	8.94968
1796999	0.565201	0.865643	8.96485
1797999	0.565201	0.829316	8.95838
1798999	0.565201	0.835173	8.98393
1799999	0.565201	0.849002	8.95464
1800999	0.565201	0.852281	8.96928
1801999	0.565201	0.842983	8.94355
1802999	0.565201	0.850305	8.95456
1803999	0.565201	0.854077	8.96153
1804999	0.565201	0.835656	8.97575
1805999	0.565201	0.837195	8.98456
1806999	0.565201	0.837966	8.99363
1807999	0.565201	0.826797	8.99368
1808999	0.565201	0.839674	8.95743
1809999	0.565201	0.864983	8.96178
1810999	0.565201	0.860017	8.95524
1811999	0.565201	0.875854	8.96416
1812999	0.565201	0.853406	8.95916
1813999	0.565201	0.861333	8.95248
1814999	0.565201	0.827511	8.94331
1815999	0.565201	0.846498	8.97858
1816999	0.565201	0.81757	8.96131
1817999	0.565201	0.784695	8.96136
1818999	0.565201	0.821403	8.99381
1819999	0.565201	0.827621	8.98389
1820999	0.565201	0.810897	8.98099
1821999	0.565201	0.805534	8.97497
1822999	0.565201	0.813374	8.97276
1823999	0.565201	0.808168	8.98078
1824999	0.565201	0.828487	8.97659
1825999	0.565201	0.844182	8.97797
1826999	0.565201	0.809059	8.97332
1827999	0.565201	0.793906	8.96734
1828999	0.565201	0.809204	8.95942
1829999	0.565201	0.810096	8.98409
1830999	0.565201	0.817576	8.98722
1831999	0.565201	0.807078	8.98645
1832999	0.565201	0.815225	8.98086
1833999	0.565201	0.812198	8.9856
1834999	0.565201	0.801463	8.96734
1835999	0.565201	0.795651	8.98246
1836999	0.565201	0.813315	8.95459
1837999	0.565201	0.795405	8.95291
1838999	0.565201	0.82108	8.95495
1839999	0.565201	0.840059	8.97777
1840999	0.565201	0.845141	8.95611
1841999	0.565201	0.844635	8.95623
1842999	0.565201	0.840755	8.9714
1843999	0.565201	0.835472	8.97906
1844999	0.565201	0.82091	8.9699
1845999	0.565201	0.853044	8.96227
1846999	0.565201	0.870752	8.9599
1847999	0.565201	0.880029	8.9256
1848999	0.565201	0.861956	8.95162
1849999	0.565201	0.842097	8.94938
1850999	0.565201	0.843528	8.94084
1851999	0.565201	0.869946	8.94643
1852999	0.565201	0.826707	8.94368
1853999	0.565201	0.819797	8.95708
1854999	0.565201	0.820904	8.96077
1855999	0.565201	0.830388	8.97283
1856999	0.565201	0.823683	8.95235
1857999	0.565201	0.79425	8.94614
1858999	0.565201	0.797106	8.95801
1859999	0.565201	0.799528	8.94627
1860999	0.565201	0.839401	8.94241
1861999	0.565201	0.831582	8.94906
1862999	0.565201	0.816655	8.94495
1863999	0.565201	0.813873	8.93144
1864999	0.565201	0.848832	8.93871
1865999	0.565201	0.872517	8.94793
1866999	0.565201	0.854537	8.94742
1867999	0.565201	0.868009	8.92799
1868999	0.565201	0.855242	8.93281
1869999	0.565201	0.870129	8.93364
1870999	0.565201	0.845071	8.93326
1871999	0.565201	0.851618	8.94074
1872999	0.565201	0.855671	8.94379
1873999	0.565201	0.872241	8.93524
1874999	0.565201	0.848512	8.93734
1875999	0.565201	0.854988	8.91997
1876999	0.565201	0.855883	8.91202
1877999	0.565201	0.871994	8.92501
1878999	0.565201	0.875371	8.90789
1879999	0.565201	0.872493	8.91551
1880999	0.565201	0.870013	8.91871
1881999	0.565201	0.843778	8.90592
1882999	0.565201	0.84692	8.89889
1883999	0.565201	0.852268	8.89622
1884999	0.565201	0.853595	8.92715
1885999	0.565201	0.884259	8.90889
1886999	0.565201	0.864552	8.91412
1887999	0.565201	0.869072	8.9163
1888999	0.565201	0.88006	8.90472
1889999	0.565201	0.882787	8.92667
1890999	0.565201	0.914245	8.91608
1891999	0.565201	0.903732	8.91702
1892999	0.565201	0.897776	8.91764
1893999	0.565201	0.897348	8.89793
1894999	0.565201	0.9021	8.91218
1895999	0.565201	0.889869	8.90246
1896999	0.565201	0.91593	8.89808
1897999	0.565201	0.891635	8.90479
1898999	0.565201	0.903718	8.89195
1899999	0.565201	0.888884	8.88889
1900999	0.565201	0.89746	8.88944
1901999	0.565201	0.867008	8.87444
1902999	0.565201	0.85667	8.86427
1903999	0.565201	0.840294	8.88977
1904999	0.565201	0.851726	8.88244
1905999	0.565201	0.855603	8.86695
1906999	0.565201	0.879413	8.89397
1907999	0.565201	0.90546	8.89892
1908999	0.565201	0.897684	8.89134
1909999	0.565201	0.893088	8.92171
1910999	0.565201	0.881304	8.92831
1911999	0.565201	0.886103	8.90743
1912999	0.565201	0.891866	8.91118
1913999	0.565201	0.89341	8.91644
1914999	0.565201	0.908502	8.92401
1915999	0.565201	0.906892	8.93369
1916999	0.565201	0.916138	8.90206
1917999	0.565201	0.912978	8.89237
1918999	0.565201	0.907542	8.89772
1919999	0.565201	0.896861	8.90392
1920999	0.565201	0.914998	8.89778
1921999	0.565201	0.908153	8.89384
1922999	0.565201	0.905619	8.91043
1923999	0.565201	0.893308	8.90157
1924999	0.565201	0.860506	8.8835
1925999	0.565201	0.895105	8.88637
1926999	0.565201	0.876073	8.89991
1927999	0.565201	0.890786	8.91545
1928999	0.565201	0.905949	8.94285
1929999	0.565201	0.921766	8.91639
1930999	0.565201	0.924622	8.93599
1931999	0.565201	0.907413	8.92716
1932999	0.565201	0.893554	8.91174
1933999	0.565201	0.898639	8.94108
1934999	0.565201	0.896891	8.94378
1935999	0.565201	0.894728	8.93451
1936999	0.565201	0.90696	8.93715
1937999	0.565201	0.883855	8.91965
1938999	0.565201	0.900104	8.92484
1939999	0.565201	0.902175	8.94667
1940999	0.565201	0.873387	8.94589
1941999	0.565201	0.865711	8.91897
1942999	0.565201	0.862796	8.93386
1943999	0.565201	0.885721	8.94132
1944999	0.565201	0.874687	8.95062
1945999	0.565201	0.871009	8.93923
1946999	0.565201	0.884396	8.94447
1947999	0.565201	0.87903	8.95118
1948999	0.565201	0.875003	8.94529
1949999	0.565201	0.872375	8.94512
1950999	0.565201	0.888218	8.95676
1951999	0.565201	0.884395	8.94621
1952999	0.565202	0.877713	8.94014
1953999	0.565201	0.878271	8.94231
1954999	0.565201	0.904936	8.97028
1955999	0.565201	0.885329	8.97653
1956999	0.565201	0.885306	8.96713
1957999	0.565201	0.882957	8.95203
1958999	0.565202	0.899172	8.96482
1959999	0.565201	0.881152	8.97316
1960999	0.565201	0.860108	8.96815
1961999	0.565201	0.867188	8.97149
1962999	0.565201	0.875878	8.96032
1963999	0.565201	0.904031	8.97479
1964999	0.565201	0.87981	8.97162
1965999	0.565201	0.900212	9.01509
1966999	0.565201	0.905259	9.01445
1967999	0.565201	0.923762	8.99403
1968999	0.565201	0.932356	8.98309
1969999	0.565201	0.931565	8.98452
1970999	0.565201	0.908794	8.97651
1971999	0.565201	0.900193	8.98303
1972999	0.565201	0.880377	8.98142
1973999	0.565201	0.87997	8.96843
1974999	0.565201	0.892547	8.9579
1975999	0.565201	0.897066	8.96575
1976999	0.565201	0.890778	8.95399
1977999	0.565201	0.8958	8.95456
1978999	0.565201	0.895446	8.94734
1979999	0.565201	0.915662	8.95021
1980999	0.565201	0.938647	8.95144
1981999	0.565201	0.922919	8.96365
1982999	0.565201	0.924299	8.96088
1983999	0.565201	0.926136	8.95395
1984999	0.565201	0.918968	8.94335
1985999	0.565201	0.924939	8.94287
1986999	0.565201	0.930665	8.93691
1987999	0.565201	0.93646	8.93389
1988999	0.565201	0.9164	8.93879
1989999	0.565201	0.900717	8.91344
1990999	0.565201	0.916946	8.93439
1991999	0.565202	0.901628	8.92425
1992999	0.565201	0.882881	8.92988
1993999	0.565202	0.871737	8.92715
1994999	0.565201	0.872535	8.91139
1995999	0.565201	0.911296	8.90159
1996999	0.565201	0.90795	8.91664
1997999	0.565201	0.895029	8.92603
1998999	0.565201	0.903535	8.89158
1999999	0.565201	0.900765	8.90519
2000999	0.565201	0.895288	8.89441
2001999	0.565201	0.874048	8.87916
2002999	0.565201	0.865083	8.87629
2003999	0.565201	0.858735	8.87062
2004999	0.565201	0.842769	8.85077
2005999	0.565201	0.867717	8.84781
2006999	0.565201	0.862602	8.83214
2007999	0.565201	0.866957	8.83109
2008999	0.565201	0.855097	8.8361
2009999	0.565201	0.874697	8.821
2010999	0.565201	0.873608	8.82532
2011999	0.565201	0.875493	8.82095
2012999	0.565201	0.869085	8.84421
2013999	0.565201	0.854029	8.82407
2014999	0.565202	0.837979	8.81216
2015999	0.565202	0.849991	8.81783
2016999	0.565202	0.853061	8.82538
2017999	0.565202	0.849153	8.82477
2018999	0.565202	0.87363	8.81319
2019999	0.565202	0.824058	8.81842
2020999	0.565201	0.866833	8.83099
2021999	0.565202	0.846556	8.86048
2022999	0.565201	0.837917	8.84757
2023999	0.565201	0.861369	8.85538
2024999	0.565202	0.862886	8.84966
2025999	0.565202	0.852473	8.85562
2026999	0.565202	0.867568	8.86324
2027999	0.565202	0.865776	8.8755
2028999	0.565202	0.878169	8.88452
2029999	0.565202	0.886323	8.88608
2030999	0.565202	0.872961	8.88387
2031999	0.565202	0.88714	8.87383
2032999	0.565202	0.881795	8.89148
2033999	0.565202	0.871275	8.88903
2034999	0.565202	0.873972	8.89423
2035999	0.565202	0.875185	8.90731
2036999	0.565202	0.869048	8.90298
2037999	0.565202	0.880261	8.91629
2038999	0.565202	0.868583	8.91652
2039999	0.565202	0.853274	8.91829
2040999	0.565202	0.856599	8.90842
2041999	0.565202	0.868767	8.91033
2042999	0.565202	0.898602	8.90338
2043999	0.565202	0.914888	8.91087
2044999	0.565201	0.922188	8.90886
2045999	0.565201	0.906945	8.91676
2046999	0.565201	0.910063	8.92958
2047999	0.565201	0.934013	8.93026
2048999	0.565201	0.931107	8.91755
2049999	0.565201	0.928892	8.92181
2050999	0.565201	0.922525	8.90321
2051999	0.565201	0.91621	8.8919
2052999	0.565201	0.908095	8.8877
2053999	0.565201	0.909276	8.85671
2054999	0.565201	0.910795	8.85477
2055999	0.565201	0.910812	8.87841
2056999	0.565201	0.913819	8.88166
2057999	0.565201	0.915385	8.87747
2058999	0.565201	0.911464	8.8729
2059999	0.565201	0.917952	8.88044
2060999	0.565201	0.910901	8.87248
2061999	0.565201	0.91612	8.85012
2062999	0.565201	0.914321	8.86979
2063999	0.565201	0.923581	8.85516
2064999	0.565201	0.911334	8.84823
2065999	0.565201	0.931838	8.82062
2066999	0.565201	0.915199	8.83612
2067999	0.565201	0.938595	8.8795
2068999	0.565201	0.928723	8.86917
2069999	0.565201	0.930844	8.87269
2070999	0.565201	0.906539	8.88687
2071999	0.565201	0.909346	8.86765
2072999	0.565202	0.89126	8.87909
2073999	0.565202	0.899533	8.88624
2074999	0.565201	0.903676	8.89094
2075999	0.565201	0.902182	8.90372
2076999	0.565201	0.906661	8.89315
2077999	0.565202	0.910975	8.88844
2078999	0.565201	0.914356	8.87407
2079999	0.565201	0.898915	8.88737
2080999	0.565201	0.901181	8.87827
2081999	0.565201	0.913319	8.8741
2082999	0.565201	0.9177	8.89119
2083999	0.565201	0.922032	8.87553
2084999	0.565201	0.927857	8.85555
2085999	0.565201	0.940981	8.87091
2086999	0.565201	0.914679	8.86965
2087999	0.565201	0.930468	8.86235
2088999	0.565201	0.902325	8.84538
2089999	0.565202	0.917994	8.86374
2090999	0.565201	0.936025	8.84179
2091999	0.565201	0.914522	8.84506
2092999	0.565201	0.90979	8.83811
2093999	0.565201	0.931609	8.83581
2094999	0.565202	0.92349	8.85034
2095999	0.565202	0.921667	8.86617
2096999	0.565201	0.921007	8.84339
2097999	0.565201	0.90912	8.85379
2098999	0.565202	0.89779	8.88878
2099999	0.565202	0.896943	8.89136
2100999	0.565202	0.902453	8.86409
2101999	0.565202	0.895205	8.85842
2102999	0.565202	0.892952	8.87696
2103999	0.565202	0.896073	8.90183
2104999	0.565201	0.897328	8.88689
2105999	0.565202	0.896126	8.8749
2106999	0.565202	0.89756	8.87433
2107999	0.565202	0.903115	8.86841
2108999	0.565202	0.9005	8.87805
2109999	0.565202	0.898266	8.88541
2110999	0.565201	0.910841	8.86796
2111999	0.565201	0.917079	8.86759
2112999	0.565201	0.910209	8.8693
2113999	0.565202	0.898649	8.87594
2114999	0.565201	0.901033	8.86828
2115999	0.565201	0.907905	8.84448
2116999	0.565201	0.896915	8.8446
2117999	0.565201	0.889705	8.84406
2118999	0.565201	0.907216	8.82317
2119999	0.565201	0.894132	8.82199
2120999	0.565201	0.90611	8.80902
2121999	0.565201	0.914711	8.80034
2122999	0.565201	0.902484	8.80728
2123999	0.565201	0.900911	8.80137
2124999	0.565201	0.889002	8.80952
2125999	0.565201	0.910391	8.80044
2126999	0.565201	0.920172	8.79625
2127999	0.565201	0.901461	8.80291
2128999	0.565201	0.918013	8.81586
2129999	0.565201	0.913205	8.82133
2130999	0.565201	0.922236	8.83413
2131999	0.565201	0.93145	8.84935
2132999	0.565201	0.928075	8.84704
2133999	0.565201	0.919761	8.84227
2134999	0.565201	0.923168	8.84744
2135999	0.565201	0.923005	8.83626
2136999	0.565201	0.933675	8.83721
2137999	0.565201	0.933677	8.85204
2138999	0.565201	0.917495	8.83452
2139999	0.565201	0.930469	8.8517
2140999	0.565201	0.932233	8.84422
2141999	0.565201	0.946544	8.85626
2142999	0.565201	0.959122	8.87624
2143999	0.565201	0.971646	8.88296
2144999	0.565201	0.968543	8.86223
2145999	0.565201	0.970699	8.86221
2146999	0.565201	0.935944	8.88008
2147999	0.565201	0.932763	8.85785
2148999	0.565201	0.945501	8.84693
2149999	0.565201	0.926334	8.85743
2150999	0.565201	0.923478	8.85359
2151999	0.565201	0.907103	8.85411
2152999	0.565201	0.924184	8.85575
2153999	0.565201	0.927517	8.85803
2154999	0.565201	0.909621	8.84805
2155999	0.565201	0.924149	8.84418
2156999	0.565201	0.931936	8.83931
2157999	0.565201	0.934761	8.86648
2158999	0.565201	0.93726	8.87688
